,0,1
2853,434155561043918848,
2854,434153690820521984,
2855,434150313415557120,
2856,434151482573979648,
2857,434151788733005824,
2858,434151067040100352,http://pbs.twimg.com/media/BgZqGFZIIAEc2W3.jpg
2859,434153435613908992,
2860,434154549868511232,http://pbs.twimg.com/media/BgZlO88IMAAvnyl.jpg
2861,434152903675502592,
2862,434154766479142912,
2863,434151773029167104,
2864,434154329986310144,
2865,434151652078403584,
2866,434154709851865088,
2867,434152136755392512,
2868,434155520870850560,
2869,434155501731840000,
2870,434151692859625472,http://pbs.twimg.com/media/BgDKAQxIIAAWEoI.jpg
2871,434155075213475840,
2872,434155168679333888,
2873,434152791980777472,
2874,434153555986251776,http://pbs.twimg.com/media/BgZsW9oIcAA4-Oa.jpg
2875,434148277328830464,
2876,434149649692123136,
2877,434147665631518720,
2878,434146672176660480,
2879,434149798178856960,
2880,434147406800621568,
2881,434147587323863040,
2882,434146927979278336,
2883,434146891790434304,
2884,434147474773901312,
2885,434149834367717376,
2886,434149472143020032,
2887,434148955614879744,
2888,434147251926360064,
2889,434149835751825408,
2890,434149552955088896,
2891,434149146329878528,
2892,434146792075046912,
2893,434147434449494016,
2894,434149528720400384,
2895,434149199127773184,
2896,434146069010599936,
2897,434149771813470208,
2898,434147769524424704,
2899,434146843925413888,
2900,434149062519296000,
2901,434146609476403200,
2902,434147166945169408,
2903,434148857447198720,
2904,434146499052593152,
2905,434149169662799872,
2906,434149223638892544,
2907,434146937236103168,
2908,434146981909262336,
2909,434148407150915584,
2910,434148750899302400,
2911,434147048255156224,
2912,434149137731162112,
2913,434147050746572800,
2914,434148736353456128,
2915,434149277653164032,
2916,434148980147376128,
2917,434147120258744320,
2918,434146306853199872,
2919,434146562898669568,
2920,434147038344019968,
2921,434148217157353472,http://pbs.twimg.com/media/BgZngMcIQAAxyE3.jpg
2922,434146052086964224,
2923,434146927056154624,
2924,434146684764172288,
2925,434149143766777856,
2926,434149913904283648,
2927,434146313223946240,
2928,434147623529103360,
2929,434147156518129664,
2930,434147507384623104,
2931,434147553379360768,
2932,434146686634823680,
2933,434148953853276160,
2934,434149674124324864,
2935,434148884214865920,
2936,434146466245115904,
2937,434147547733843968,
2938,434148077126307840,
2939,434146252201402368,
2940,434147897693966336,
2941,434149765895708672,http://pbs.twimg.com/media/BgZo6WFIYAAo68k.jpg
2942,434149972473180160,
2943,434148581088698368,
2944,434148152803721216,
2945,434147656164601856,
2946,434147375582425088,
2947,434149037651279872,
2948,434148818460766208,
2949,434146884265840640,http://pbs.twimg.com/media/BgZlO88IMAAvnyl.jpg
2950,434147046682275840,
2951,434146335521255424,
2952,434148209733017600,http://pbs.twimg.com/media/BgZNaaoCQAA6eV1.jpg
2953,434149855972184064,
2954,434149427549200384,
2955,434147664616501248,
2956,434146973034098688,http://pbs.twimg.com/media/BgZlO88IMAAvnyl.jpg
2957,434146677872537600,
2958,434148011690983424,
2959,434147819713466368,
2960,434148904503103488,
2961,434146260770365440,
2962,434146223348412416,
2963,434146268341100544,
2964,434149583439269888,
2965,434149162960293888,http://pbs.twimg.com/media/BgZoXMwIUAAYt-n.jpg
2966,434147131403018240,
2967,434143502579286016,
2968,434145830837035008,
2969,434146014149480448,http://pbs.twimg.com/media/BgZlf-GIUAAiKae.jpg
2970,434144989690744832,
2971,434144695120588800,
2972,434143283665977344,
2973,434144817841315840,
2974,434143029943750656,
2975,434145584631783424,
2976,434144390408175616,
2977,434143168620417024,
2978,434144019975643136,
2979,434143074491453440,
2980,434142993789243392,
2981,434143291487956992,
2982,434144158761373696,
2983,434145588247277568,
2984,434145043751129088,http://pbs.twimg.com/media/BgZknfEIQAA6cxX.jpg
2985,434144853417787392,
2986,434144297165025280,
2987,434145721768751104,http://pbs.twimg.com/media/BgZlO88IMAAvnyl.jpg
2988,434144762342277120,
2989,434142971475136512,
2990,434145497277014016,
2991,434145334852616192,
2992,434144176033107968,
2993,434145517308612608,
2994,434145093604233216,
2995,434145976719527936,
2996,434143617389563904,
2997,434144277170749440,
2998,434144782399840256,
2999,434143241643245568,
3000,434145198684532736,
3001,434144120609984512,
3002,434145235120046080,
3003,434144363170385920,
3004,434145266510200832,
3005,434143958608789504,
3006,434144383060164608,
3007,434144675067625472,
3008,434144333227249664,
3009,434144077102469120,http://pbs.twimg.com/media/BgZjvN0IIAAH7n_.jpg
3010,434145255223754752,
3011,434145897539452928,
3012,434145949007364096,
3013,434143164426096640,
3014,434143724772548608,
3015,434145502817714176,
3016,434143161745932288,
3017,434143097459462144,
3018,434145506500308992,
3019,434143207211802624,
3020,434145699178250240,
3021,434145219479478272,
3022,434144620717817856,
3023,434143929874022400,http://pbs.twimg.com/media/BgZjmonIUAAcgrZ.jpg
3024,434143232000552960,
3025,434144941540134912,
3026,434143659865694208,
3027,434144753857605632,
3028,434145868111822848,
3029,434143526184833024,
3030,434145893244485632,
3031,434143538440183808,
3032,434143415941357568,http://pbs.twimg.com/media/BgZjIvmCYAAQ7jC.png
3033,434145469296435200,
3034,434144403498622976,
3035,434142995576012800,
3036,434145373909962752,
3037,434144821746216960,
3038,434144326520537088,
3039,434144455109533696,
3040,434145152115150848,
3041,434142945529581568,
3042,434144328496467968,
3043,434145528150888448,
3044,434144552497479680,
3045,434144723721134080,
3046,434145001040527360,
3047,434145249452367872,
3048,434142892454854656,
3049,434146044029714432,
3050,434143839256084480,
3051,434144273777565696,http://pbs.twimg.com/media/BgZj6qVIUAEugZA.jpg
3052,434143299717570560,
3053,434145530135207936,
3054,434144038737182720,
3055,434144270388195328,http://pbs.twimg.com/media/BgZj6eoCcAAU-Md.jpg
3056,434142261849653248,http://pbs.twimg.com/media/BgZiFjmIIAAuOz-.jpg
3057,434140102638718976,http://pbs.twimg.com/media/BgCWeS7IAAApE_o.jpg
3058,434139877383602176,
3059,434141374032904192,
3060,434141877013839872,
3061,434141194440826880,
3062,434141636403032064,
3063,434139712823902208,
3064,434139488776753152,
3065,434139706096640000,
3066,434141515443470336,
3067,434142778571096064,
3068,434141523064926208,
3069,434142252567633920,
3070,434141208349532160,
3071,434139486033698816,
3072,434139874954727424,
3073,434140266652794880,
3074,434142802402754560,
3075,434140032094715904,
3076,434139741743628288,http://pbs.twimg.com/media/BgZeu6PCAAIh3NA.jpg
3077,434142440749297664,http://pbs.twimg.com/media/BgZg3H6IgAAfx8Y.jpg
3078,434142440434728960,
3079,434140530457341952,http://pbs.twimg.com/media/BgZggx9CMAAMXAz.jpg
3080,434141154737917952,
3081,434140040357085184,http://pbs.twimg.com/media/BgZgEQjCAAARRlh.jpg
3082,434142109906780160,
3083,434140440905154560,
3084,434142606394548224,
3085,434140766386941952,
3086,434139513535741952,
3087,434140342216978432,
3088,434139620402401280,
3089,434140640356859904,
3090,434142837215887360,
3091,434140104953589760,
3092,434139571832385536,
3093,434142072103510016,
3094,434139894407892992,
3095,434141902561345536,
3096,434142729350967296,
3097,434140406142365696,
3098,434142008245223424,http://pbs.twimg.com/media/BgZh2y1IgAAOzqe.jpg
3099,434142004659105792,
3100,434140077812236288,
3101,434142170812252160,http://pbs.twimg.com/media/BgZiAQhIUAAD2wB.jpg
3102,434142595514912768,
3103,434140047160664064,
3104,434139402626138112,
3105,434140040034521088,
3106,434141164367646720,
3107,434139646550097920,
3108,434139746194186240,
3109,434139719916457984,
3110,434141923943923712,
3111,434141135397593088,
3112,434141064526831616,
3113,434140174894002176,
3114,434141790535696384,
3115,434140827431215104,http://pbs.twimg.com/media/BgCWeS7IAAApE_o.jpg
3116,434141400125276160,
3117,434140281827373056,
3118,434140792899510272,
3119,434141524293857280,
3120,434141754280136704,http://pbs.twimg.com/media/BgZhoAqIMAAm29H.jpg
3121,434140511021322240,http://pbs.twimg.com/media/BgZgfo8IcAA7fpN.png
3122,434140782975393792,
3123,434139612010004480,
3124,434139885960560640,
3125,434140580126666752,
3126,434139898224713728,
3127,434140468579139584,
3128,434140040718213120,
3129,434142382809161728,
3130,434141974996979712,
3131,434139676291506176,
3132,434142497233993728,
3133,434141869417979904,
3134,434140040349110272,http://pbs.twimg.com/media/BgY3AOjIcAEC9kB.jpg
3135,434142550497435648,
3136,434139890251333632,
3137,434140704890454016,
3138,434142681946533888,
3139,434139870567858176,
3140,434141348682534912,
3141,434141150363271168,
3142,434142105460826112,
3143,434138127486046208,
3144,434136393653448704,
3145,434138013153902592,
3146,434137603915268096,
3147,434139393834905600,
3148,434136854385156096,
3149,434139334590349312,
3150,434137515663306752,
3151,434137476354306048,
3152,434138243689226240,http://pbs.twimg.com/media/BgCWeS7IAAApE_o.jpg
3153,434137610043142144,
3154,434139243732926464,
3155,434138136990318592,
3156,434136651796062208,
3157,434137170299715584,
3158,434139377393213440,
3159,434138106191568896,
3160,434136464058630144,
3161,434137405646721024,
3162,434137835046981632,
3163,434138899720732672,
3164,434137335580463104,
3165,434137579383189504,
3166,434138385242791936,
3167,434139239328935936,
3168,434136475513282560,http://pbs.twimg.com/media/BgZc0v9CUAEoc4P.jpg
3169,434136435260542976,
3170,434138234273005568,http://pbs.twimg.com/media/BgZebIWCAAAuuKf.jpg
3171,434138757495676928,
3172,434137627860955136,
3173,434138570904047616,http://pbs.twimg.com/media/BgTN_UVIIAAfYYI.jpg
3174,434136116917469184,
3175,434136116237578240,
3176,434138345824722944,
3177,434138894154465280,
3178,434136412188078080,
3179,434136793345429504,
3180,434136180679262208,
3181,434136321373011968,
3182,434137433169334272,http://pbs.twimg.com/media/BgTmdRtCMAE95Aw.jpg
3183,434137547686825984,
3184,434139307490959360,http://pbs.twimg.com/media/BgUgCnNIgAAicEl.jpg
3185,434137047771914240,http://pbs.twimg.com/media/BgZdWDpIMAAzy3s.jpg
3186,434136345683189760,
3187,434139002908598272,
3188,434138091071471616,
3189,434139150519136256,http://pbs.twimg.com/media/Bf1M9OFIMAA_ybu.jpg
3190,434137698769838080,
3191,434138592529498112,
3192,434138878740402176,
3193,434139049675476992,http://pbs.twimg.com/media/BgZfKlYIcAA-rUb.jpg
3194,434138201658523648,
3195,434136319221329920,
3196,434136148252712960,
3197,434139034127175680,http://pbs.twimg.com/media/BgZfJrhIQAAPCL1.jpg
3198,434136580509294592,http://pbs.twimg.com/media/BgZc63nCYAAxAxN.jpg
3199,434136717918867456,
3200,434138532936822784,
3201,434136073870913536,
3202,434138443430756352,http://pbs.twimg.com/media/BgZdWDpIMAAzy3s.jpg
3203,434137868370718720,
3204,434137769850310656,http://pbs.twimg.com/media/BgSuXSFIQAA_713.jpg
3205,434138930301403136,
3206,434138657071857664,
3207,434137304030920704,
3208,434137378836344832,http://pbs.twimg.com/media/BgZdpU9CcAA-ns-.jpg
3209,434138203067785216,
3210,434138019483119616,
3211,434138715938496512,
3212,434138767340081152,
3213,434136685526646784,
3214,434138437579317248,
3215,434136187402723328,
3216,434137721779806208,
3217,434137798522990592,
3218,434136580866203648,
3219,434138788340588544,
3220,434138641879687168,
3221,434137754817937408,
3222,434136880515252224,
3223,434137416388333568,
3224,434136290368692224,
3225,434136266720821248,
3226,434138978204528640,
3227,434137695670243328,
3228,434137581287407616,
3229,434138124495884288,
3230,434135991142866944,
3231,434135385313382400,
3232,434134216633507840,
3233,434134449157341184,
3234,434135804785754112,
3235,434134160308187136,
3236,434135793800474624,
3237,434133830270988288,
3238,434134819682148352,
3239,434134302948085760,
3240,434134259792883712,
3241,434134533953576960,
3242,434134676085956608,
3243,434134059564814336,
3244,434135865070088192,
3245,434135604004392960,
3246,434134617164374016,
3247,434135345576177664,
3248,434134600194220032,http://pbs.twimg.com/media/BgZbHltIIAEZ5op.jpg
3249,434135887467646976,http://pbs.twimg.com/media/BgY3AOjIcAEC9kB.jpg
3250,434134634327072768,
3251,434135984696201216,
3252,434135709512114176,
3253,434135000397905920,
3254,434135513881387008,
3255,434135245651476480,
3256,434134583517663232,
3257,434135950642675712,
3258,434134254000549888,
3259,434133966657187840,
3260,434134571828150272,http://pbs.twimg.com/media/BgY3AOjIcAEC9kB.jpg
3261,434135297212030976,
3262,434135423787732992,
3263,434134793908137984,
3264,434135524312227840,
3265,434135983274348544,
3266,434135789903949824,
3267,434134664450936832,
3268,434134368345681920,
3269,434135217473728512,
3270,434134540639285248,
3271,434136051352100864,
3272,434135618101456896,
3273,434134359671836672,
3274,434134738182221824,
3275,434135701639012352,
3276,434135274743148544,
3277,434134631395237888,
3278,434135234485833728,
3279,434134747808550912,
3280,434133993936531456,
3281,434134598830669824,
3282,434134495420092416,
3283,434135778008895488,
3284,434135629501591552,
3285,434135867155025920,
3286,434135158099574784,
3287,434135899191119872,
3288,434134619667963904,
3289,434134867794616320,http://pbs.twimg.com/media/BgY3AOjIcAEC9kB.jpg
3290,434134585321213952,
3291,434134201437548544,
3292,434133855797121024,
3293,434135990274641920,
3294,434134535107010560,
3295,434134949080219648,
3296,434134619513167872,
3297,434135858271514624,
3298,434135768349822976,
3299,434135442573623296,
3300,434134103072714752,
3301,434134595244933120,
3302,434134067072626688,
3303,434135880216084480,
3304,434135600195973120,
3305,434133820107796480,
3306,434135572391940096,http://pbs.twimg.com/media/BgZM1xGIUAEA3qN.jpg
3307,434134375769178112,
3308,434135222976671744,
3309,434134542866067456,
3310,434134833800155136,
3311,434134032902029312,
3312,434134455876587520,http://pbs.twimg.com/media/BgZa_MYIIAAKJBb.jpg
3313,434134054821056512,
3314,434135949644398592,
3315,434134317561040896,
3316,434133851367948288,
3317,434134421286170624,
3318,434131741872517120,
3319,434132078670921728,
3320,434130444783611904,
3321,434130363322216448,
3322,434133130422022144,
3323,434132203816378368,
3324,434131812869079040,
3325,434131436489433088,
3326,434131421444067328,
3327,434132273458577408,
3328,434130399342911488,
3329,434131436518780928,
3330,434131139016417280,
3331,434131068267290624,
3332,434133351243735040,
3333,434132189643800576,
3334,434130582864658432,
3335,434132188293246976,
3336,434130945307078656,
3337,434130553055744000,
3338,434132604951220224,
3339,434133775057182720,
3340,434132062094622720,
3341,434132199349452800,
3342,434131260202823680,
3343,434132280232009728,
3344,434131412963561472,http://pbs.twimg.com/media/BgZLK_pIUAEG21d.jpg
3345,434131220268851200,
3346,434131518290554880,
3347,434131514771914752,
3348,434131220612775936,
3349,434131739632357376,
3350,434133748897312768,
3351,434131220264656896,
3352,434130544717070336,http://pbs.twimg.com/media/BgZXbiiCAAAdDnv.jpg
3353,434131359754625024,
3354,434131171132583936,
3355,434131496493137920,http://pbs.twimg.com/media/BgZYS7lIEAAzmlW.jpg
3356,434133551614009344,
3357,434130550492631040,http://pbs.twimg.com/media/BgZXb4DCEAAwLL9.jpg
3358,434130945328046080,
3359,434131067373883392,
3360,434131631998513152,
3361,434133432952979456,http://pbs.twimg.com/media/BgZaDpYIAAArgvu.jpg
3362,434131579607072768,
3363,434133723341422592,
3364,434133654382854144,http://pbs.twimg.com/media/BgZaQiaIcAEtQhc.jpg
3365,434133333572722688,
3366,434131612339818496,
3367,434131180179693568,
3368,434131215281819648,
3369,434132043740377088,
3370,434133760142245888,
3371,434130363326414848,http://pbs.twimg.com/media/BgZXQ-PIQAE34En.jpg
3372,434132041199026176,
3373,434131436543950848,
3374,434130603764883456,http://pbs.twimg.com/media/BgZXe80IMAAihvw.jpg
3375,434133484303822848,
3376,434133272457515008,
3377,434132759045345280,
3378,434131678563696640,
3379,434130592683552768,
3380,434131119819489280,
3381,434130638598598656,http://pbs.twimg.com/media/BgZXg_uIcAEOYmr.jpg
